,game_dt,s,team_name
120552,20030803,3,Texas  Rangers
120553,20030811,6,Texas  Rangers
120554,20030812,-3,Texas  Rangers
120555,20030813,4,Texas  Rangers
120556,20030814,3,Texas  Rangers
120557,20030815,6,Texas  Rangers
120558,20030816,4,Texas  Rangers
120559,20030817,2,Texas  Rangers
120560,20030829,-3,Texas  Rangers
120561,20030830,-2,Texas  Rangers
120562,20030831,1,Texas  Rangers
120563,20030901,4,Texas  Rangers
120564,20030902,1,Texas  Rangers
120565,20030903,-2,Texas  Rangers
120566,20030912,-6,Texas  Rangers
120567,20030913,-6,Texas  Rangers
120568,20030914,-1,Texas  Rangers
120569,20030915,2,Texas  Rangers
120570,20030916,5,Texas  Rangers
120571,20030917,-4,Texas  Rangers
120572,20030918,1,Texas  Rangers
120573,20030919,1,Texas  Rangers
120574,20030920,9,Texas  Rangers
120575,20030921,-5,Texas  Rangers
122923,20040409,8,Texas  Rangers
122924,20040410,6,Texas  Rangers
122925,20040411,-5,Texas  Rangers
122926,20040412,1,Texas  Rangers
122927,20040413,-1,Texas  Rangers
122928,20040414,-5,Texas  Rangers
122929,20040415,5,Texas  Rangers
122930,20040423,2,Texas  Rangers
122931,20040424,3,Texas  Rangers
122932,20040425,8,Texas  Rangers
122933,20040501,1,Texas  Rangers
122934,20040501,3,Texas  Rangers
122935,20040502,3,Texas  Rangers
122936,20040503,9,Texas  Rangers
122937,20040504,-1,Texas  Rangers
122938,20040505,5,Texas  Rangers
122939,20040507,-1,Texas  Rangers
122940,20040508,1,Texas  Rangers
122941,20040509,-2,Texas  Rangers
122942,20040518,-1,Texas  Rangers
122943,20040519,-2,Texas  Rangers
122944,20040520,3,Texas  Rangers
122945,20040521,2,Texas  Rangers
122946,20040522,1,Texas  Rangers
122947,20040523,-5,Texas  Rangers
122948,20040607,1,Texas  Rangers
122949,20040610,2,Texas  Rangers
122950,20040610,6,Texas  Rangers
122951,20040611,-5,Texas  Rangers
122952,20040612,5,Texas  Rangers
122953,20040613,-11,Texas  Rangers
122954,20040622,8,Texas  Rangers
122955,20040623,3,Texas  Rangers
122956,20040624,2,Texas  Rangers
122957,20040625,2,Texas  Rangers
122958,20040626,1,Texas  Rangers
122959,20040627,-1,Texas  Rangers
122960,20040716,9,Texas  Rangers
122961,20040717,4,Texas  Rangers
122962,20040718,2,Texas  Rangers
122963,20040719,-6,Texas  Rangers
122964,20040720,2,Texas  Rangers
122965,20040721,1,Texas  Rangers
122966,20040722,-10,Texas  Rangers
122967,20040729,-1,Texas  Rangers
122968,20040730,2,Texas  Rangers
122969,20040731,-5,Texas  Rangers
122970,20040801,-3,Texas  Rangers
122971,20040810,6,Texas  Rangers
122972,20040811,-2,Texas  Rangers
122973,20040812,-4,Texas  Rangers
122974,20040813,2,Texas  Rangers
122975,20040814,1,Texas  Rangers
122976,20040815,4,Texas  Rangers
122977,20040816,3,Texas  Rangers
122978,20040817,12,Texas  Rangers
122979,20040818,3,Texas  Rangers
122980,20040823,-3,Texas  Rangers
122981,20040824,1,Texas  Rangers
122982,20040825,-3,Texas  Rangers
122983,20040826,5,Texas  Rangers
122984,20040827,2,Texas  Rangers
122985,20040828,1,Texas  Rangers
122986,20040829,-1,Texas  Rangers
122987,20040906,-3,Texas  Rangers
122988,20040907,7,Texas  Rangers
122989,20040908,-3,Texas  Rangers
122990,20040909,-4,Texas  Rangers
122991,20040910,7,Texas  Rangers
122992,20040911,3,Texas  Rangers
122993,20040912,1,Texas  Rangers
122994,20040921,5,Texas  Rangers
122995,20040922,2,Texas  Rangers
122996,20040923,1,Texas  Rangers
122997,20040924,-1,Texas  Rangers
122998,20040925,1,Texas  Rangers
122999,20040926,-9,Texas  Rangers
123000,20040927,-2,Texas  Rangers
123001,20040928,-6,Texas  Rangers
123002,20040929,-1,Texas  Rangers
123003,20040930,3,Texas  Rangers
125273,20050411,-1,Texas  Rangers
125274,20050412,-5,Texas  Rangers
125275,20050413,2,Texas  Rangers
125276,20050414,-1,Texas  Rangers
125277,20050415,2,Texas  Rangers
125278,20050416,-8,Texas  Rangers
125279,20050417,1,Texas  Rangers
125280,20050418,-3,Texas  Rangers
125281,20050419,3,Texas  Rangers
125282,20050426,-3,Texas  Rangers
125283,20050427,6,Texas  Rangers
125284,20050428,-3,Texas  Rangers
125285,20050429,5,Texas  Rangers
125286,20050430,-7,Texas  Rangers
125287,20050501,-1,Texas  Rangers
125288,20050506,-2,Texas  Rangers
125289,20050507,5,Texas  Rangers
125290,20050508,5,Texas  Rangers
125291,20050509,-2,Texas  Rangers
125292,20050510,1,Texas  Rangers
125293,20050511,-1,Texas  Rangers
125294,20050520,4,Texas  Rangers
125295,20050521,15,Texas  Rangers
125296,20050522,2,Texas  Rangers
125297,20050524,1,Texas  Rangers
125298,20050525,4,Texas  Rangers
125299,20050526,7,Texas  Rangers
125300,20050527,4,Texas  Rangers
125301,20050529,8,Texas  Rangers
125302,20050613,4,Texas  Rangers
125303,20050614,-5,Texas  Rangers
125304,20050615,4,Texas  Rangers
125305,20050617,7,Texas  Rangers
125306,20050618,3,Texas  Rangers
125307,20050619,-6,Texas  Rangers
125308,20050627,-10,Texas  Rangers
125309,20050628,-4,Texas  Rangers
125310,20050629,1,Texas  Rangers
125311,20050630,13,Texas  Rangers
125312,20050704,1,Texas  Rangers
125313,20050705,-3,Texas  Rangers
125314,20050706,-3,Texas  Rangers
125315,20050708,1,Texas  Rangers
125316,20050709,2,Texas  Rangers
125317,20050710,1,Texas  Rangers
125318,20050718,-1,Texas  Rangers
125319,20050719,1,Texas  Rangers
125320,20050720,-4,Texas  Rangers
125321,20050721,-2,Texas  Rangers
125322,20050722,-1,Texas  Rangers
125323,20050723,-1,Texas  Rangers
125324,20050724,-5,Texas  Rangers
125325,20050802,-2,Texas  Rangers
125326,20050803,-3,Texas  Rangers
125327,20050804,8,Texas  Rangers
125328,20050805,-5,Texas  Rangers
125329,20050806,7,Texas  Rangers
125330,20050807,6,Texas  Rangers
125331,20050823,2,Texas  Rangers
125332,20050824,7,Texas  Rangers
125333,20050825,-6,Texas  Rangers
125334,20050826,6,Texas  Rangers
125335,20050827,-5,Texas  Rangers
125336,20050828,1,Texas  Rangers
125337,20050829,2,Texas  Rangers
125338,20050830,2,Texas  Rangers
125339,20050830,-8,Texas  Rangers
125340,20050831,7,Texas  Rangers
125341,20050909,-1,Texas  Rangers
125342,20050910,-1,Texas  Rangers
125343,20050911,3,Texas  Rangers
125344,20050912,-2,Texas  Rangers
125345,20050913,-1,Texas  Rangers
125346,20050914,1,Texas  Rangers
125347,20050915,1,Texas  Rangers
125348,20050916,2,Texas  Rangers
125349,20050917,1,Texas  Rangers
125350,20050918,2,Texas  Rangers
125351,20050930,-6,Texas  Rangers
125352,20051001,-1,Texas  Rangers
125353,20051002,-3,Texas  Rangers
127702,20060403,-4,Texas  Rangers
127703,20060404,6,Texas  Rangers
127704,20060405,-1,Texas  Rangers
127705,20060406,-4,Texas  Rangers
127706,20060407,-3,Texas  Rangers
127707,20060408,-7,Texas  Rangers
127708,20060409,2,Texas  Rangers
127709,20060421,6,Texas  Rangers
127710,20060422,1,Texas  Rangers
127711,20060423,5,Texas  Rangers
127712,20060424,-1,Texas  Rangers
127713,20060425,1,Texas  Rangers
127714,20060426,-2,Texas  Rangers
127715,20060503,1,Texas  Rangers
127716,20060504,6,Texas  Rangers
127717,20060505,-1,Texas  Rangers
127718,20060506,-5,Texas  Rangers
127719,20060507,-3,Texas  Rangers
127720,20060508,2,Texas  Rangers
127721,20060509,-10,Texas  Rangers
127722,20060510,-1,Texas  Rangers
127723,20060522,1,Texas  Rangers
127724,20060523,-1,Texas  Rangers
127725,20060524,-3,Texas  Rangers
127726,20060525,1,Texas  Rangers
127727,20060526,2,Texas  Rangers
127728,20060527,-3,Texas  Rangers
127729,20060528,1,Texas  Rangers
127730,20060529,2,Texas  Rangers
127731,20060530,2,Texas  Rangers
127732,20060531,-9,Texas  Rangers
127733,20060612,-5,Texas  Rangers
127734,20060613,-3,Texas  Rangers
127735,20060614,8,Texas  Rangers
127736,20060615,-6,Texas  Rangers
127737,20060616,2,Texas  Rangers
127738,20060617,4,Texas  Rangers
127739,20060618,3,Texas  Rangers
127740,20060620,-1,Texas  Rangers
127741,20060621,-1,Texas  Rangers
127742,20060622,2,Texas  Rangers
127743,20060630,2,Texas  Rangers
127744,20060701,-7,Texas  Rangers
127745,20060702,-4,Texas  Rangers
127746,20060703,5,Texas  Rangers
127747,20060704,-1,Texas  Rangers
127748,20060705,6,Texas  Rangers
127749,20060707,5,Texas  Rangers
127750,20060708,-4,Texas  Rangers
127751,20060709,3,Texas  Rangers
127752,20060724,-4,Texas  Rangers
127753,20060725,-3,Texas  Rangers
127754,20060726,-1,Texas  Rangers
127755,20060728,-8,Texas  Rangers
127756,20060729,-2,Texas  Rangers
127757,20060730,13,Texas  Rangers
127758,20060810,6,Texas  Rangers
127759,20060811,7,Texas  Rangers
127760,20060812,1,Texas  Rangers
127761,20060813,4,Texas  Rangers
127762,20060815,-2,Texas  Rangers
127763,20060816,6,Texas  Rangers
127764,20060825,-6,Texas  Rangers
127765,20060826,-2,Texas  Rangers
127766,20060827,3,Texas  Rangers
127767,20060829,5,Texas  Rangers
127768,20060830,-3,Texas  Rangers
127769,20060831,2,Texas  Rangers
127770,20060901,-5,Texas  Rangers
127771,20060902,-1,Texas  Rangers
127772,20060903,3,Texas  Rangers
127773,20060914,-1,Texas  Rangers
127774,20060915,-1,Texas  Rangers
127775,20060916,6,Texas  Rangers
127776,20060917,7,Texas  Rangers
127777,20060918,7,Texas  Rangers
127778,20060919,-2,Texas  Rangers
127779,20060920,-3,Texas  Rangers
127780,20060922,8,Texas  Rangers
127781,20060923,-3,Texas  Rangers
127782,20060924,-5,Texas  Rangers
130133,20070406,2,Texas  Rangers
130134,20070407,4,Texas  Rangers
130135,20070408,-1,Texas  Rangers
130136,20070409,4,Texas  Rangers
130137,20070410,3,Texas  Rangers
130138,20070411,-1,Texas  Rangers
130139,20070420,-12,Texas  Rangers
130140,20070421,7,Texas  Rangers
130141,20070422,1,Texas  Rangers
130142,20070423,-1,Texas  Rangers
130143,20070501,-9,Texas  Rangers
130144,20070503,-1,Texas  Rangers
130145,20070503,-3,Texas  Rangers
130146,20070504,6,Texas  Rangers
130147,20070505,7,Texas  Rangers
130148,20070506,1,Texas  Rangers
130149,20070511,-3,Texas  Rangers
130150,20070512,-3,Texas  Rangers
130151,20070513,1,Texas  Rangers
130152,20070514,-5,Texas  Rangers
130153,20070521,10,Texas  Rangers
130154,20070522,-6,Texas  Rangers
130155,20070523,-2,Texas  Rangers
130156,20070525,-4,Texas  Rangers
130157,20070526,-3,Texas  Rangers
130158,20070527,-1,Texas  Rangers
130159,20070605,3,Texas  Rangers
130160,20070606,-10,Texas  Rangers
130161,20070607,-7,Texas  Rangers
130162,20070608,3,Texas  Rangers
130163,20070609,1,Texas  Rangers
130164,20070610,-3,Texas  Rangers
130165,20070619,-1,Texas  Rangers
130166,20070620,4,Texas  Rangers
130167,20070621,1,Texas  Rangers
130168,20070622,8,Texas  Rangers
130169,20070623,5,Texas  Rangers
130170,20070624,-3,Texas  Rangers
130171,20070703,5,Texas  Rangers
130172,20070704,2,Texas  Rangers
130173,20070705,-3,Texas  Rangers
130174,20070706,1,Texas  Rangers
130175,20070707,-3,Texas  Rangers
130176,20070708,1,Texas  Rangers
130177,20070719,-2,Texas  Rangers
130178,20070720,-1,Texas  Rangers
130179,20070721,3,Texas  Rangers
130180,20070722,-5,Texas  Rangers
130181,20070723,1,Texas  Rangers
130182,20070724,1,Texas  Rangers
130183,20070724,1,Texas  Rangers
130184,20070725,1,Texas  Rangers
130185,20070806,-2,Texas  Rangers
130186,20070807,2,Texas  Rangers
130187,20070808,-3,Texas  Rangers
130188,20070810,3,Texas  Rangers
130189,20070811,-3,Texas  Rangers
130190,20070812,8,Texas  Rangers
130191,20070814,2,Texas  Rangers
130192,20070815,1,Texas  Rangers
130193,20070816,-4,Texas  Rangers
130194,20070823,-5,Texas  Rangers
130195,20070824,-2,Texas  Rangers
130196,20070825,2,Texas  Rangers
130197,20070826,2,Texas  Rangers
130198,20070828,1,Texas  Rangers
130199,20070829,1,Texas  Rangers
130200,20070830,4,Texas  Rangers
130201,20070903,-7,Texas  Rangers
130202,20070904,1,Texas  Rangers
130203,20070905,1,Texas  Rangers
130204,20070907,2,Texas  Rangers
130205,20070908,4,Texas  Rangers
130206,20070909,3,Texas  Rangers
130207,20070920,-3,Texas  Rangers
130208,20070921,1,Texas  Rangers
130209,20070922,-2,Texas  Rangers
130210,20070923,3,Texas  Rangers
130211,20070924,1,Texas  Rangers
130212,20070925,2,Texas  Rangers
130213,20070926,14,Texas  Rangers
132562,20080408,-7,Texas  Rangers
132563,20080410,2,Texas  Rangers
132564,20080410,1,Texas  Rangers
132565,20080411,-3,Texas  Rangers
132566,20080412,-3,Texas  Rangers
132567,20080413,-1,Texas  Rangers
132568,20080414,-3,Texas  Rangers
132569,20080415,-3,Texas  Rangers
132570,20080425,1,Texas  Rangers
132571,20080426,-6,Texas  Rangers
132572,20080427,10,Texas  Rangers
132573,20080429,-4,Texas  Rangers
132574,20080430,2,Texas  Rangers
132575,20080501,1,Texas  Rangers
132576,20080509,4,Texas  Rangers
132577,20080510,2,Texas  Rangers
132578,20080511,-6,Texas  Rangers
132579,20080512,1,Texas  Rangers
132580,20080513,3,Texas  Rangers
132581,20080514,-1,Texas  Rangers
132582,20080516,8,Texas  Rangers
132583,20080517,4,Texas  Rangers
132584,20080518,-1,Texas  Rangers
132585,20080530,2,Texas  Rangers
132586,20080531,4,Texas  Rangers
132587,20080601,-5,Texas  Rangers
132588,20080602,-4,Texas  Rangers
132589,20080603,5,Texas  Rangers
132590,20080604,-6,Texas  Rangers
132591,20080605,5,Texas  Rangers
132592,20080606,-8,Texas  Rangers
132593,20080607,-1,Texas  Rangers
132594,20080608,3,Texas  Rangers
132595,20080617,2,Texas  Rangers
132596,20080618,-3,Texas  Rangers
132597,20080619,1,Texas  Rangers
132598,20080627,1,Texas  Rangers
132599,20080628,-2,Texas  Rangers
132600,20080629,4,Texas  Rangers
132601,20080707,-3,Texas  Rangers
132602,20080708,1,Texas  Rangers
132603,20080709,1,Texas  Rangers
132604,20080710,-1,Texas  Rangers
132605,20080711,5,Texas  Rangers
132606,20080712,-2,Texas  Rangers
132607,20080713,1,Texas  Rangers
132608,20080728,-2,Texas  Rangers
132609,20080729,1,Texas  Rangers
132610,20080730,1,Texas  Rangers
132611,20080731,-3,Texas  Rangers
132612,20080801,1,Texas  Rangers
132613,20080802,-2,Texas  Rangers
132614,20080803,4,Texas  Rangers
132615,20080804,4,Texas  Rangers
132616,20080805,2,Texas  Rangers
132617,20080806,-2,Texas  Rangers
132618,20080807,-3,Texas  Rangers
132619,20080815,-7,Texas  Rangers
132620,20080816,3,Texas  Rangers
132621,20080817,-3,Texas  Rangers
132622,20080818,-1,Texas  Rangers
132623,20080819,-8,Texas  Rangers
132624,20080820,8,Texas  Rangers
132625,20080822,-2,Texas  Rangers
132626,20080823,-1,Texas  Rangers
132627,20080824,-1,Texas  Rangers
132628,20080901,-6,Texas  Rangers
132629,20080902,2,Texas  Rangers
132630,20080903,1,Texas  Rangers
132631,20080905,-7,Texas  Rangers
132632,20080906,7,Texas  Rangers
132633,20080907,-5,Texas  Rangers
132634,20080915,3,Texas  Rangers
132635,20080916,1,Texas  Rangers
132636,20080917,-13,Texas  Rangers
132637,20080919,-2,Texas  Rangers
132638,20080920,-4,Texas  Rangers
132639,20080921,-4,Texas  Rangers
132640,20080922,-1,Texas  Rangers
132641,20080923,2,Texas  Rangers
132642,20080924,10,Texas  Rangers
134991,20090406,8,Texas  Rangers
134992,20090408,3,Texas  Rangers
134993,20090409,4,Texas  Rangers
134994,20090413,-1,Texas  Rangers
134995,20090414,-2,Texas  Rangers
134996,20090415,13,Texas  Rangers
134997,20090417,-9,Texas  Rangers
134998,20090418,-2,Texas  Rangers
134999,20090419,1,Texas  Rangers
135000,20090428,1,Texas  Rangers
135001,20090430,-2,Texas  Rangers
135002,20090501,-1,Texas  Rangers
135003,20090502,3,Texas  Rangers
135004,20090503,4,Texas  Rangers
135005,20090512,6,Texas  Rangers
135006,20090513,1,Texas  Rangers
135007,20090514,1,Texas  Rangers
135008,20090515,2,Texas  Rangers
135009,20090516,2,Texas  Rangers
135010,20090517,3,Texas  Rangers
135011,20090525,-10,Texas  Rangers
135012,20090526,4,Texas  Rangers
135013,20090527,-7,Texas  Rangers
135014,20090529,3,Texas  Rangers
135015,20090529,3,Texas  Rangers
135016,20090530,13,Texas  Rangers
135017,20090531,-1,Texas  Rangers
135018,20090608,-3,Texas  Rangers
135019,20090609,-9,Texas  Rangers
135020,20090611,1,Texas  Rangers
135021,20090612,6,Texas  Rangers
135022,20090613,-2,Texas  Rangers
135023,20090614,-3,Texas  Rangers
135024,20090616,5,Texas  Rangers
135025,20090617,1,Texas  Rangers
135026,20090618,-2,Texas  Rangers
135027,20090626,10,Texas  Rangers
135028,20090627,-4,Texas  Rangers
135029,20090628,-2,Texas  Rangers
135030,20090629,-3,Texas  Rangers
135031,20090630,4,Texas  Rangers
135032,20090701,2,Texas  Rangers
135033,20090703,2,Texas  Rangers
135034,20090704,8,Texas  Rangers
135035,20090705,3,Texas  Rangers
135036,20090717,-2,Texas  Rangers
135037,20090718,-3,Texas  Rangers
135038,20090719,2,Texas  Rangers
135039,20090720,3,Texas  Rangers
135040,20090721,2,Texas  Rangers
135041,20090722,2,Texas  Rangers
135042,20090727,3,Texas  Rangers
135043,20090728,4,Texas  Rangers
135044,20090729,-8,Texas  Rangers
135045,20090730,6,Texas  Rangers
135046,20090731,1,Texas  Rangers
135047,20090801,-5,Texas  Rangers
135048,20090802,2,Texas  Rangers
135049,20090814,-4,Texas  Rangers
135050,20090815,5,Texas  Rangers
135051,20090816,1,Texas  Rangers
135052,20090817,3,Texas  Rangers
135053,20090818,-3,Texas  Rangers
135054,20090819,-1,Texas  Rangers
135055,20090820,10,Texas  Rangers
135056,20090831,-8,Texas  Rangers
135057,20090901,3,Texas  Rangers
135058,20090901,3,Texas  Rangers
135059,20090902,2,Texas  Rangers
135060,20090912,-5,Texas  Rangers
135061,20090913,5,Texas  Rangers
135062,20090913,-5,Texas  Rangers
135063,20090914,-9,Texas  Rangers
135064,20090915,-5,Texas  Rangers
135065,20090916,-4,Texas  Rangers
135066,20090918,-2,Texas  Rangers
135067,20090919,1,Texas  Rangers
135068,20090920,-5,Texas  Rangers
135069,20090925,5,Texas  Rangers
135070,20090926,12,Texas  Rangers
135071,20090927,-1,Texas  Rangers
137421,20100405,1,Texas  Rangers
137422,20100407,-3,Texas  Rangers
137423,20100408,-2,Texas  Rangers
137424,20100409,4,Texas  Rangers
137425,20100410,-1,Texas  Rangers
137426,20100411,7,Texas  Rangers
137427,20100423,1,Texas  Rangers
137428,20100424,-4,Texas  Rangers
137429,20100425,4,Texas  Rangers
137430,20100426,-2,Texas  Rangers
137431,20100427,2,Texas  Rangers
137432,20100428,1,Texas  Rangers
137433,20100429,-2,Texas  Rangers
137434,20100506,1,Texas  Rangers
137435,20100507,3,Texas  Rangers
137436,20100508,1,Texas  Rangers
137437,20100509,2,Texas  Rangers
137438,20100511,-1,Texas  Rangers
137439,20100512,9,Texas  Rangers
137440,20100513,1,Texas  Rangers
137441,20100517,1,Texas  Rangers
137442,20100518,1,Texas  Rangers
137443,20100519,1,Texas  Rangers
137444,20100520,6,Texas  Rangers
137445,20100521,1,Texas  Rangers
137446,20100522,-1,Texas  Rangers
137447,20100523,-1,Texas  Rangers
137448,20100604,3,Texas  Rangers
137449,20100605,5,Texas  Rangers
137450,20100606,-4,Texas  Rangers
137451,20100607,-2,Texas  Rangers
137452,20100608,6,Texas  Rangers
137453,20100609,10,Texas  Rangers
137454,20100610,9,Texas  Rangers
137455,20100622,3,Texas  Rangers
137456,20100623,10,Texas  Rangers
137457,20100624,1,Texas  Rangers
137458,20100625,-3,Texas  Rangers
137459,20100626,5,Texas  Rangers
137460,20100627,9,Texas  Rangers
137461,20100702,-2,Texas  Rangers
137462,20100703,2,Texas  Rangers
137463,20100704,-2,Texas  Rangers
137464,20100705,-6,Texas  Rangers
137465,20100706,11,Texas  Rangers
137466,20100707,1,Texas  Rangers
137467,20100708,-2,Texas  Rangers
137468,20100709,-1,Texas  Rangers
137469,20100710,-5,Texas  Rangers
137470,20100711,-3,Texas  Rangers
137471,20100722,1,Texas  Rangers
137472,20100723,1,Texas  Rangers
137473,20100724,-4,Texas  Rangers
137474,20100725,2,Texas  Rangers
137475,20100727,2,Texas  Rangers
137476,20100728,-2,Texas  Rangers
137477,20100729,3,Texas  Rangers
137478,20100810,1,Texas  Rangers
137479,20100811,-1,Texas  Rangers
137480,20100813,1,Texas  Rangers
137481,20100814,-2,Texas  Rangers
137482,20100815,4,Texas  Rangers
137483,20100823,4,Texas  Rangers
137484,20100824,1,Texas  Rangers
137485,20100825,1,Texas  Rangers
137486,20100826,-2,Texas  Rangers
137487,20100827,4,Texas  Rangers
137488,20100828,-5,Texas  Rangers
137489,20100829,-6,Texas  Rangers
137490,20100910,1,Texas  Rangers
137491,20100911,1,Texas  Rangers
137492,20100912,3,Texas  Rangers
137493,20100914,7,Texas  Rangers
137494,20100915,4,Texas  Rangers
137495,20100927,-2,Texas  Rangers
137496,20100928,-2,Texas  Rangers
137497,20100929,1,Texas  Rangers
137498,20100930,1,Texas  Rangers
