,game_dt,s,team_name
93840,19920409,-1,California  Angels
93841,19920410,-1,California  Angels
93842,19920411,3,California  Angels
93843,19920412,4,California  Angels
93844,19920424,-5,California  Angels
93845,19920425,-4,California  Angels
93846,19920426,2,California  Angels
93847,19920506,1,California  Angels
93848,19920507,6,California  Angels
93849,19920508,3,California  Angels
93850,19920509,1,California  Angels
93851,19920510,-3,California  Angels
93852,19920512,-2,California  Angels
93853,19920513,2,California  Angels
93854,19920526,-3,California  Angels
93855,19920527,-1,California  Angels
93856,19920528,-1,California  Angels
93857,19920529,-12,California  Angels
93858,19920530,2,California  Angels
93859,19920531,-1,California  Angels
93860,19920601,-6,California  Angels
93861,19920602,-2,California  Angels
93862,19920603,1,California  Angels
93863,19920612,5,California  Angels
93864,19920613,1,California  Angels
93865,19920614,4,California  Angels
93866,19920615,-3,California  Angels
93867,19920616,3,California  Angels
93868,19920617,3,California  Angels
93869,19920619,-4,California  Angels
93870,19920620,10,California  Angels
93871,19920621,2,California  Angels
93872,19920629,-4,California  Angels
93873,19920630,-2,California  Angels
93874,19920701,-1,California  Angels
93875,19920716,1,California  Angels
93876,19920717,8,California  Angels
93877,19920718,2,California  Angels
93878,19920719,-5,California  Angels
93879,19920720,2,California  Angels
93880,19920721,-4,California  Angels
93881,19920722,1,California  Angels
93882,19920723,-3,California  Angels
93883,19920724,3,California  Angels
93884,19920725,9,California  Angels
93885,19920726,1,California  Angels
93886,19920727,3,California  Angels
93887,19920728,-7,California  Angels
93888,19920729,-8,California  Angels
93889,19920730,1,California  Angels
93890,19920807,2,California  Angels
93891,19920808,-6,California  Angels
93892,19920809,-4,California  Angels
93893,19920810,3,California  Angels
93894,19920811,1,California  Angels
93895,19920812,1,California  Angels
93896,19920828,-6,California  Angels
93897,19920829,5,California  Angels
93898,19920830,-2,California  Angels
93899,19920831,-1,California  Angels
93900,19920901,1,California  Angels
93901,19920902,1,California  Angels
93902,19920904,-1,California  Angels
93903,19920905,-3,California  Angels
93904,19920906,3,California  Angels
93905,19920907,1,California  Angels
93906,19920908,-12,California  Angels
93907,19920909,-3,California  Angels
93908,19920917,-1,California  Angels
93909,19920918,-3,California  Angels
93910,19920919,4,California  Angels
93911,19920920,-2,California  Angels
93912,19920928,1,California  Angels
93913,19920929,-2,California  Angels
93914,19920930,-4,California  Angels
93915,19921001,3,California  Angels
93916,19921002,3,California  Angels
93917,19921003,2,California  Angels
93918,19921004,-4,California  Angels
95939,19930407,-1,California  Angels
95940,19930409,2,California  Angels
95941,19930410,-3,California  Angels
95942,19930411,1,California  Angels
95943,19930420,5,California  Angels
95944,19930421,1,California  Angels
95945,19930422,8,California  Angels
95946,19930423,3,California  Angels
95947,19930424,3,California  Angels
95948,19930425,1,California  Angels
95949,19930427,-5,California  Angels
95950,19930428,1,California  Angels
95951,19930507,1,California  Angels
95952,19930508,-4,California  Angels
95953,19930511,2,California  Angels
95954,19930512,-3,California  Angels
95955,19930514,-1,California  Angels
95956,19930515,2,California  Angels
95957,19930516,-2,California  Angels
95958,19930528,4,California  Angels
95959,19930529,3,California  Angels
95960,19930530,2,California  Angels
95961,19930531,-5,California  Angels
95962,19930601,-8,California  Angels
95963,19930602,-1,California  Angels
95964,19930611,6,California  Angels
95965,19930612,-2,California  Angels
95966,19930613,-5,California  Angels
95967,19930615,-1,California  Angels
95968,19930616,3,California  Angels
95969,19930617,-16,California  Angels
95970,19930618,1,California  Angels
95971,19930619,1,California  Angels
95972,19930620,-5,California  Angels
95973,19930702,-2,California  Angels
95974,19930703,-2,California  Angels
95975,19930704,1,California  Angels
95976,19930705,-1,California  Angels
95977,19930706,1,California  Angels
95978,19930707,1,California  Angels
95979,19930708,1,California  Angels
95980,19930709,-1,California  Angels
95981,19930710,2,California  Angels
95982,19930711,1,California  Angels
95983,19930726,-7,California  Angels
95984,19930727,7,California  Angels
95985,19930728,1,California  Angels
95986,19930729,-1,California  Angels
95987,19930730,2,California  Angels
95988,19930731,1,California  Angels
95989,19930801,-7,California  Angels
95990,19930803,1,California  Angels
95991,19930804,-1,California  Angels
95992,19930805,1,California  Angels
95993,19930816,-5,California  Angels
95994,19930817,-6,California  Angels
95995,19930818,-2,California  Angels
95996,19930819,1,California  Angels
95997,19930820,-5,California  Angels
95998,19930821,1,California  Angels
95999,19930822,-2,California  Angels
96000,19930831,-6,California  Angels
96001,19930901,-4,California  Angels
96002,19930902,-1,California  Angels
96003,19930903,3,California  Angels
96004,19930904,2,California  Angels
96005,19930905,4,California  Angels
96006,19930913,-9,California  Angels
96007,19930914,7,California  Angels
96008,19930915,14,California  Angels
96009,19930917,1,California  Angels
96010,19930918,-7,California  Angels
96011,19930919,1,California  Angels
96012,19930920,-8,California  Angels
96013,19930921,8,California  Angels
96014,19930922,-1,California  Angels
96015,19930923,-6,California  Angels
98107,19940411,-3,California  Angels
98108,19940412,-1,California  Angels
98109,19940413,-1,California  Angels
98110,19940414,2,California  Angels
98111,19940415,1,California  Angels
98112,19940416,-1,California  Angels
98113,19940417,-1,California  Angels
98114,19940427,-12,California  Angels
98115,19940428,-2,California  Angels
98116,19940429,-2,California  Angels
98117,19940430,-3,California  Angels
98118,19940501,-9,California  Angels
98119,19940503,-1,California  Angels
98120,19940504,1,California  Angels
98121,19940505,1,California  Angels
98122,19940506,5,California  Angels
98123,19940507,-3,California  Angels
98124,19940508,7,California  Angels
98125,19940516,-3,California  Angels
98126,19940517,-8,California  Angels
98127,19940518,1,California  Angels
98128,19940519,1,California  Angels
98129,19940520,1,California  Angels
98130,19940521,3,California  Angels
98131,19940522,-4,California  Angels
98132,19940603,-1,California  Angels
98133,19940604,-1,California  Angels
98134,19940605,2,California  Angels
98135,19940606,-6,California  Angels
98136,19940607,-2,California  Angels
98137,19940608,1,California  Angels
98138,19940609,-3,California  Angels
98139,19940610,-4,California  Angels
98140,19940611,-6,California  Angels
98141,19940612,2,California  Angels
98142,19940620,-5,California  Angels
98143,19940621,5,California  Angels
98144,19940622,-9,California  Angels
98145,19940624,-1,California  Angels
98146,19940625,5,California  Angels
98147,19940626,1,California  Angels
98148,19940714,-1,California  Angels
98149,19940715,-7,California  Angels
98150,19940716,1,California  Angels
98151,19940717,-5,California  Angels
98152,19940718,9,California  Angels
98153,19940719,2,California  Angels
98154,19940720,4,California  Angels
98155,19940721,-4,California  Angels
98156,19940722,-9,California  Angels
98157,19940723,-5,California  Angels
98158,19940724,-2,California  Angels
98159,19940726,-6,California  Angels
98160,19940727,-8,California  Angels
98161,19940802,-8,California  Angels
98162,19940803,-4,California  Angels
98163,19940804,-2,California  Angels
98164,19940805,2,California  Angels
98165,19940806,-6,California  Angels
98166,19940807,-5,California  Angels
98167,19940808,5,California  Angels
98168,19940809,-2,California  Angels
98169,19940810,1,California  Angels
99749,19950426,-1,California  Angels
99750,19950502,-2,California  Angels
99751,19950503,1,California  Angels
99752,19950504,-3,California  Angels
99753,19950505,10,California  Angels
99754,19950506,2,California  Angels
99755,19950507,-1,California  Angels
99756,19950509,1,California  Angels
99757,19950510,9,California  Angels
99758,19950511,-4,California  Angels
99759,19950523,10,California  Angels
99760,19950524,2,California  Angels
99761,19950525,13,California  Angels
99762,19950526,-5,California  Angels
99763,19950527,-11,California  Angels
99764,19950528,5,California  Angels
99765,19950529,1,California  Angels
99766,19950530,-1,California  Angels
99767,19950531,-2,California  Angels
99768,19950612,8,California  Angels
99769,19950613,5,California  Angels
99770,19950614,-3,California  Angels
99771,19950615,4,California  Angels
99772,19950617,1,California  Angels
99773,19950618,4,California  Angels
99774,19950619,-3,California  Angels
99775,19950620,1,California  Angels
99776,19950621,-3,California  Angels
99777,19950703,2,California  Angels
99778,19950704,14,California  Angels
99779,19950705,-1,California  Angels
99780,19950706,9,California  Angels
99781,19950707,-6,California  Angels
99782,19950708,1,California  Angels
99783,19950709,-2,California  Angels
99784,19950721,-1,California  Angels
99785,19950722,10,California  Angels
99786,19950723,11,California  Angels
99787,19950724,-2,California  Angels
99788,19950725,1,California  Angels
99789,19950726,3,California  Angels
99790,19950801,5,California  Angels
99791,19950802,1,California  Angels
99792,19950803,-3,California  Angels
99793,19950804,-2,California  Angels
99794,19950805,2,California  Angels
99795,19950806,-3,California  Angels
99796,19950807,7,California  Angels
99797,19950817,-1,California  Angels
99798,19950818,-4,California  Angels
99799,19950819,2,California  Angels
99800,19950820,5,California  Angels
99801,19950821,-2,California  Angels
99802,19950822,-2,California  Angels
99803,19950823,-1,California  Angels
99804,19950824,2,California  Angels
99805,19950825,-9,California  Angels
99806,19950826,-3,California  Angels
99807,19950827,-4,California  Angels
99808,19950908,6,California  Angels
99809,19950909,1,California  Angels
99810,19950910,-1,California  Angels
99811,19950911,3,California  Angels
99812,19950912,2,California  Angels
99813,19950913,-5,California  Angels
99814,19950915,-5,California  Angels
99815,19950916,-1,California  Angels
99816,19950917,-2,California  Angels
99817,19950928,3,California  Angels
99818,19950929,3,California  Angels
99819,19950930,6,California  Angels
99820,19951001,6,California  Angels
101794,19960402,-6,California  Angels
101795,19960403,1,California  Angels
101796,19960405,1,California  Angels
101797,19960406,-4,California  Angels
101798,19960407,1,California  Angels
101799,19960417,4,California  Angels
101800,19960418,3,California  Angels
101801,19960419,1,California  Angels
101802,19960420,1,California  Angels
101803,19960421,1,California  Angels
101804,19960422,1,California  Angels
101805,19960503,3,California  Angels
101806,19960504,3,California  Angels
101807,19960505,4,California  Angels
101808,19960506,-5,California  Angels
101809,19960507,-2,California  Angels
101810,19960508,-2,California  Angels
101811,19960509,-6,California  Angels
101812,19960510,5,California  Angels
101813,19960511,-1,California  Angels
101814,19960512,-3,California  Angels
101815,19960524,2,California  Angels
101816,19960525,-7,California  Angels
101817,19960526,10,California  Angels
101818,19960527,-11,California  Angels
101819,19960528,1,California  Angels
101820,19960529,4,California  Angels
101821,19960531,7,California  Angels
101822,19960601,5,California  Angels
101823,19960602,-13,California  Angels
101824,19960613,2,California  Angels
101825,19960614,3,California  Angels
101826,19960615,2,California  Angels
101827,19960616,-2,California  Angels
101828,19960617,1,California  Angels
101829,19960618,1,California  Angels
101830,19960619,12,California  Angels
101831,19960627,-16,California  Angels
