,game_dt,s,team_name
106594,19980521,-4,Chicago  Cubs
106595,19980527,-5,Chicago  Cubs
106596,19980528,-1,Chicago  Cubs
106597,19980529,2,Chicago  Cubs
106598,19980530,1,Chicago  Cubs
106599,19980531,2,Chicago  Cubs
106600,19980601,8,Chicago  Cubs
106601,19980602,1,Chicago  Cubs
106602,19980603,4,Chicago  Cubs
106603,19980605,1,Chicago  Cubs
106604,19980606,1,Chicago  Cubs
106605,19980607,6,Chicago  Cubs
106606,19980615,1,Chicago  Cubs
106607,19980616,-9,Chicago  Cubs
106608,19980617,-1,Chicago  Cubs
106609,19980618,7,Chicago  Cubs
106610,19980619,-1,Chicago  Cubs
106611,19980620,5,Chicago  Cubs
106612,19980621,-5,Chicago  Cubs
106613,19980622,-2,Chicago  Cubs
106614,19980623,-1,Chicago  Cubs
106615,19980630,-1,Chicago  Cubs
106616,19980701,2,Chicago  Cubs
106617,19980702,1,Chicago  Cubs
106618,19980703,3,Chicago  Cubs
106619,19980704,1,Chicago  Cubs
106620,19980705,1,Chicago  Cubs
106621,19980722,4,Chicago  Cubs
106622,19980723,1,Chicago  Cubs
106623,19980724,-5,Chicago  Cubs
106624,19980724,-4,Chicago  Cubs
106625,19980725,1,Chicago  Cubs
106626,19980726,2,Chicago  Cubs
106627,19980731,8,Chicago  Cubs
106628,19980801,1,Chicago  Cubs
106629,19980802,-3,Chicago  Cubs
106630,19980803,-1,Chicago  Cubs
106631,19980804,2,Chicago  Cubs
106632,19980805,-3,Chicago  Cubs
106633,19980818,3,Chicago  Cubs
106634,19980819,-2,Chicago  Cubs
106635,19980820,4,Chicago  Cubs
106636,19980821,1,Chicago  Cubs
106637,19980822,-5,Chicago  Cubs
106638,19980823,-10,Chicago  Cubs
106639,19980824,-9,Chicago  Cubs
106640,19980831,1,Chicago  Cubs
106641,19980901,1,Chicago  Cubs
106642,19980902,2,Chicago  Cubs
106643,19980909,2,Chicago  Cubs
106644,19980910,3,Chicago  Cubs
106645,19980911,-2,Chicago  Cubs
106646,19980912,3,Chicago  Cubs
106647,19980913,1,Chicago  Cubs
106648,19980918,-2,Chicago  Cubs
106649,19980919,-5,Chicago  Cubs
106650,19980920,-4,Chicago  Cubs
106651,19980928,2,Chicago  Cubs
109001,19990412,-5,Chicago  Cubs
109002,19990414,1,Chicago  Cubs
109003,19990420,-6,Chicago  Cubs
109004,19990421,-7,Chicago  Cubs
109005,19990423,-1,Chicago  Cubs
109006,19990424,2,Chicago  Cubs
109007,19990425,4,Chicago  Cubs
109008,19990430,1,Chicago  Cubs
109009,19990501,1,Chicago  Cubs
109010,19990502,1,Chicago  Cubs
109011,19990503,-5,Chicago  Cubs
109012,19990504,1,Chicago  Cubs
109013,19990505,-7,Chicago  Cubs
109014,19990514,9,Chicago  Cubs
109015,19990515,4,Chicago  Cubs
109016,19990516,-3,Chicago  Cubs
109017,19990524,-2,Chicago  Cubs
109018,19990525,-3,Chicago  Cubs
109019,19990526,2,Chicago  Cubs
109020,19990528,3,Chicago  Cubs
109021,19990529,1,Chicago  Cubs
109022,19990530,3,Chicago  Cubs
109023,19990601,-1,Chicago  Cubs
109024,19990602,1,Chicago  Cubs
109025,19990603,5,Chicago  Cubs
109026,19990611,-2,Chicago  Cubs
109027,19990612,-6,Chicago  Cubs
109028,19990613,-2,Chicago  Cubs
109029,19990625,-1,Chicago  Cubs
109030,19990626,-4,Chicago  Cubs
109031,19990627,6,Chicago  Cubs
109032,19990629,-11,Chicago  Cubs
109033,19990630,1,Chicago  Cubs
109034,19990701,-7,Chicago  Cubs
109035,19990715,6,Chicago  Cubs
109036,19990716,1,Chicago  Cubs
109037,19990717,-8,Chicago  Cubs
109038,19990718,-1,Chicago  Cubs
109039,19990719,-8,Chicago  Cubs
109040,19990720,1,Chicago  Cubs
109041,19990721,1,Chicago  Cubs
109042,19990722,2,Chicago  Cubs
109043,19990730,-1,Chicago  Cubs
109044,19990731,7,Chicago  Cubs
109045,19990801,-1,Chicago  Cubs
109046,19990802,-4,Chicago  Cubs
109047,19990803,-5,Chicago  Cubs
109048,19990804,4,Chicago  Cubs
109049,19990805,-3,Chicago  Cubs
109050,19990806,-5,Chicago  Cubs
109051,19990806,6,Chicago  Cubs
109052,19990807,-6,Chicago  Cubs
109053,19990808,-4,Chicago  Cubs
109054,19990809,-3,Chicago  Cubs
109055,19990810,-2,Chicago  Cubs
109056,19990811,-2,Chicago  Cubs
109057,19990820,-8,Chicago  Cubs
109058,19990821,2,Chicago  Cubs
109059,19990822,-1,Chicago  Cubs
109060,19990824,-8,Chicago  Cubs
109061,19990825,-6,Chicago  Cubs
109062,19990825,-1,Chicago  Cubs
109063,19990826,1,Chicago  Cubs
109064,19990903,-2,Chicago  Cubs
109065,19990904,-6,Chicago  Cubs
109066,19990905,-3,Chicago  Cubs
109067,19990906,-3,Chicago  Cubs
109068,19990907,1,Chicago  Cubs
109069,19990907,-7,Chicago  Cubs
109070,19990908,-2,Chicago  Cubs
109071,19990909,-2,Chicago  Cubs
109072,19990917,1,Chicago  Cubs
109073,19990918,-3,Chicago  Cubs
109074,19990919,1,Chicago  Cubs
109075,19990920,-5,Chicago  Cubs
109076,19990921,-5,Chicago  Cubs
109077,19990922,2,Chicago  Cubs
109078,19990923,3,Chicago  Cubs
109079,19990924,9,Chicago  Cubs
109080,19990925,2,Chicago  Cubs
109081,19990926,-4,Chicago  Cubs
111429,20000330,-4,Chicago  Cubs
111430,20000410,1,Chicago  Cubs
111431,20000412,7,Chicago  Cubs
111432,20000413,1,Chicago  Cubs
111433,20000414,-5,Chicago  Cubs
111434,20000415,2,Chicago  Cubs
111435,20000416,-1,Chicago  Cubs
111436,20000417,-1,Chicago  Cubs
111437,20000428,1,Chicago  Cubs
111438,20000429,-3,Chicago  Cubs
111439,20000430,-6,Chicago  Cubs
111440,20000502,10,Chicago  Cubs
111441,20000503,1,Chicago  Cubs
111442,20000504,-4,Chicago  Cubs
111443,20000505,-2,Chicago  Cubs
111444,20000506,-2,Chicago  Cubs
111445,20000507,-8,Chicago  Cubs
111446,20000508,1,Chicago  Cubs
111447,20000509,-1,Chicago  Cubs
111448,20000510,1,Chicago  Cubs
111449,20000511,-6,Chicago  Cubs
111450,20000516,-1,Chicago  Cubs
111451,20000517,-2,Chicago  Cubs
111452,20000519,3,Chicago  Cubs
111453,20000520,-2,Chicago  Cubs
111454,20000521,2,Chicago  Cubs
111455,20000529,-1,Chicago  Cubs
111456,20000530,-3,Chicago  Cubs
111457,20000601,2,Chicago  Cubs
111458,20000602,2,Chicago  Cubs
111459,20000603,-2,Chicago  Cubs
111460,20000604,-1,Chicago  Cubs
111461,20000605,1,Chicago  Cubs
111462,20000606,3,Chicago  Cubs
111463,20000607,5,Chicago  Cubs
111464,20000613,1,Chicago  Cubs
111465,20000614,-2,Chicago  Cubs
111466,20000616,1,Chicago  Cubs
111467,20000617,1,Chicago  Cubs
111468,20000618,-1,Chicago  Cubs
111469,20000703,3,Chicago  Cubs
111470,20000704,-6,Chicago  Cubs
111471,20000705,-3,Chicago  Cubs
111472,20000707,-2,Chicago  Cubs
111473,20000708,7,Chicago  Cubs
111474,20000709,3,Chicago  Cubs
111475,20000719,1,Chicago  Cubs
111476,20000720,-1,Chicago  Cubs
111477,20000721,2,Chicago  Cubs
111478,20000722,1,Chicago  Cubs
111479,20000723,1,Chicago  Cubs
111480,20000728,-2,Chicago  Cubs
111481,20000729,7,Chicago  Cubs
111482,20000730,2,Chicago  Cubs
111483,20000731,2,Chicago  Cubs
111484,20000801,-1,Chicago  Cubs
111485,20000802,1,Chicago  Cubs
111486,20000811,-2,Chicago  Cubs
111487,20000812,-3,Chicago  Cubs
111488,20000813,-3,Chicago  Cubs
111489,20000814,4,Chicago  Cubs
111490,20000815,-2,Chicago  Cubs
111491,20000816,-4,Chicago  Cubs
111492,20000825,-2,Chicago  Cubs
111493,20000825,-2,Chicago  Cubs
111494,20000826,2,Chicago  Cubs
111495,20000827,-1,Chicago  Cubs
111496,20000828,-6,Chicago  Cubs
111497,20000829,1,Chicago  Cubs
111498,20000830,4,Chicago  Cubs
111499,20000831,-6,Chicago  Cubs
111500,20000908,-3,Chicago  Cubs
111501,20000909,-10,Chicago  Cubs
111502,20000910,-1,Chicago  Cubs
111503,20000922,1,Chicago  Cubs
111504,20000923,-1,Chicago  Cubs
111505,20000924,5,Chicago  Cubs
111506,20000925,1,Chicago  Cubs
111507,20000926,-6,Chicago  Cubs
111508,20000927,1,Chicago  Cubs
111509,20000928,-2,Chicago  Cubs
113857,20010402,-1,Chicago  Cubs
113858,20010404,-1,Chicago  Cubs
113859,20010405,1,Chicago  Cubs
113860,20010413,2,Chicago  Cubs
113861,20010414,1,Chicago  Cubs
113862,20010415,4,Chicago  Cubs
113863,20010417,-3,Chicago  Cubs
113864,20010418,1,Chicago  Cubs
113865,20010418,2,Chicago  Cubs
113866,20010501,-7,Chicago  Cubs
113867,20010502,5,Chicago  Cubs
113868,20010503,-2,Chicago  Cubs
113869,20010504,4,Chicago  Cubs
113870,20010505,19,Chicago  Cubs
113871,20010506,1,Chicago  Cubs
113872,20010515,-2,Chicago  Cubs
113873,20010516,-4,Chicago  Cubs
113874,20010517,-2,Chicago  Cubs
113875,20010518,-4,Chicago  Cubs
113876,20010519,4,Chicago  Cubs
113877,20010520,1,Chicago  Cubs
113878,20010522,2,Chicago  Cubs
113879,20010523,2,Chicago  Cubs
113880,20010524,3,Chicago  Cubs
113881,20010525,1,Chicago  Cubs
113882,20010527,3,Chicago  Cubs
113883,20010605,6,Chicago  Cubs
113884,20010606,3,Chicago  Cubs
113885,20010607,1,Chicago  Cubs
113886,20010615,2,Chicago  Cubs
113887,20010616,7,Chicago  Cubs
113888,20010617,1,Chicago  Cubs
113889,20010622,-1,Chicago  Cubs
113890,20010623,-4,Chicago  Cubs
113891,20010624,-3,Chicago  Cubs
113892,20010625,1,Chicago  Cubs
113893,20010626,2,Chicago  Cubs
113894,20010627,-1,Chicago  Cubs
113895,20010712,4,Chicago  Cubs
113896,20010713,-5,Chicago  Cubs
113897,20010714,-2,Chicago  Cubs
113898,20010715,1,Chicago  Cubs
113899,20010716,-2,Chicago  Cubs
113900,20010717,3,Chicago  Cubs
113901,20010724,8,Chicago  Cubs
113902,20010725,1,Chicago  Cubs
113903,20010726,-2,Chicago  Cubs
113904,20010727,1,Chicago  Cubs
113905,20010728,-3,Chicago  Cubs
113906,20010729,2,Chicago  Cubs
113907,20010807,1,Chicago  Cubs
113908,20010808,1,Chicago  Cubs
113909,20010809,-9,Chicago  Cubs
113910,20010810,6,Chicago  Cubs
113911,20010811,-5,Chicago  Cubs
113912,20010812,-1,Chicago  Cubs
113913,20010820,3,Chicago  Cubs
113914,20010820,-8,Chicago  Cubs
113915,20010821,-2,Chicago  Cubs
113916,20010822,13,Chicago  Cubs
113917,20010823,-7,Chicago  Cubs
113918,20010824,-2,Chicago  Cubs
113919,20010825,2,Chicago  Cubs
113920,20010826,5,Chicago  Cubs
113921,20010828,-1,Chicago  Cubs
113922,20010829,4,Chicago  Cubs
113923,20010830,1,Chicago  Cubs
113924,20010907,-1,Chicago  Cubs
113925,20010908,-2,Chicago  Cubs
113926,20010909,-4,Chicago  Cubs
113927,20010910,6,Chicago  Cubs
113928,20010927,-1,Chicago  Cubs
113929,20010928,4,Chicago  Cubs
113930,20010929,4,Chicago  Cubs
113931,20010930,1,Chicago  Cubs
113932,20011002,-1,Chicago  Cubs
113933,20011003,6,Chicago  Cubs
113934,20011004,2,Chicago  Cubs
113935,20011005,-1,Chicago  Cubs
113936,20011006,11,Chicago  Cubs
113937,20011007,-1,Chicago  Cubs
116287,20020405,-1,Chicago  Cubs
116288,20020406,-5,Chicago  Cubs
116289,20020409,2,Chicago  Cubs
116290,20020410,-1,Chicago  Cubs
116291,20020411,-1,Chicago  Cubs
116292,20020419,3,Chicago  Cubs
116293,20020420,-5,Chicago  Cubs
116294,20020421,-2,Chicago  Cubs
116295,20020423,-8,Chicago  Cubs
116296,20020424,6,Chicago  Cubs
116297,20020425,1,Chicago  Cubs
116298,20020426,-10,Chicago  Cubs
116299,20020428,-1,Chicago  Cubs
116300,20020428,-3,Chicago  Cubs
116301,20020506,1,Chicago  Cubs
116302,20020507,8,Chicago  Cubs
116303,20020508,-1,Chicago  Cubs
116304,20020509,-5,Chicago  Cubs
116305,20020510,-2,Chicago  Cubs
116306,20020512,-9,Chicago  Cubs
116307,20020521,-11,Chicago  Cubs
116308,20020521,1,Chicago  Cubs
116309,20020522,3,Chicago  Cubs
116310,20020523,5,Chicago  Cubs
116311,20020531,-3,Chicago  Cubs
116312,20020601,-4,Chicago  Cubs
116313,20020602,2,Chicago  Cubs
116314,20020614,4,Chicago  Cubs
116315,20020615,4,Chicago  Cubs
116316,20020616,-3,Chicago  Cubs
116317,20020618,1,Chicago  Cubs
116318,20020619,-3,Chicago  Cubs
116319,20020620,-3,Chicago  Cubs
116320,20020621,1,Chicago  Cubs
116321,20020623,5,Chicago  Cubs
116322,20020624,2,Chicago  Cubs
116323,20020625,-3,Chicago  Cubs
116324,20020626,-2,Chicago  Cubs
116325,20020627,-1,Chicago  Cubs
116326,20020712,1,Chicago  Cubs
116327,20020713,7,Chicago  Cubs
116328,20020714,7,Chicago  Cubs
116329,20020715,1,Chicago  Cubs
116330,20020716,-2,Chicago  Cubs
116331,20020719,5,Chicago  Cubs
116332,20020720,-1,Chicago  Cubs
116333,20020721,1,Chicago  Cubs
116334,20020722,1,Chicago  Cubs
116335,20020723,-3,Chicago  Cubs
116336,20020724,-2,Chicago  Cubs
116337,20020725,-4,Chicago  Cubs
116338,20020730,-1,Chicago  Cubs
116339,20020731,-2,Chicago  Cubs
116340,20020801,1,Chicago  Cubs
116341,20020802,2,Chicago  Cubs
116342,20020803,-1,Chicago  Cubs
116343,20020804,3,Chicago  Cubs
116344,20020812,-3,Chicago  Cubs
116345,20020813,-1,Chicago  Cubs
116346,20020814,-1,Chicago  Cubs
116347,20020815,2,Chicago  Cubs
116348,20020816,-1,Chicago  Cubs
116349,20020817,-4,Chicago  Cubs
116350,20020818,1,Chicago  Cubs
116351,20020830,-3,Chicago  Cubs
116352,20020831,-7,Chicago  Cubs
116353,20020831,-6,Chicago  Cubs
116354,20020901,1,Chicago  Cubs
116355,20020902,-2,Chicago  Cubs
116356,20020902,13,Chicago  Cubs
116357,20020903,9,Chicago  Cubs
116358,20020904,3,Chicago  Cubs
116359,20020909,1,Chicago  Cubs
116360,20020910,-4,Chicago  Cubs
116361,20020911,3,Chicago  Cubs
116362,20020924,-1,Chicago  Cubs
116363,20020925,-6,Chicago  Cubs
116364,20020926,-1,Chicago  Cubs
116365,20020927,-10,Chicago  Cubs
116366,20020928,1,Chicago  Cubs
116367,20020929,4,Chicago  Cubs
118714,20030408,5,Chicago  Cubs
118715,20030409,3,Chicago  Cubs
118716,20030410,-6,Chicago  Cubs
118717,20030411,-1,Chicago  Cubs
118718,20030412,4,Chicago  Cubs
118719,20030413,1,Chicago  Cubs
118720,20030414,-8,Chicago  Cubs
118721,20030415,10,Chicago  Cubs
118722,20030416,6,Chicago  Cubs
118723,20030417,13,Chicago  Cubs
118724,20030422,5,Chicago  Cubs
118725,20030423,-2,Chicago  Cubs
118726,20030424,-1,Chicago  Cubs
118727,20030502,3,Chicago  Cubs
118728,20030503,-2,Chicago  Cubs
118729,20030504,1,Chicago  Cubs
118730,20030505,-2,Chicago  Cubs
118731,20030506,-3,Chicago  Cubs
118732,20030507,1,Chicago  Cubs
118733,20030509,-3,Chicago  Cubs
118734,20030510,1,Chicago  Cubs
118735,20030526,-10,Chicago  Cubs
118736,20030527,-5,Chicago  Cubs
118737,20030528,1,Chicago  Cubs
118738,20030530,-8,Chicago  Cubs
118739,20030531,1,Chicago  Cubs
118740,20030601,-6,Chicago  Cubs
118741,20030603,1,Chicago  Cubs
118742,20030604,-3,Chicago  Cubs
118743,20030605,7,Chicago  Cubs
118744,20030606,-2,Chicago  Cubs
118745,20030607,3,Chicago  Cubs
118746,20030608,1,Chicago  Cubs
118747,20030620,-9,Chicago  Cubs
118748,20030621,-1,Chicago  Cubs
118749,20030622,1,Chicago  Cubs
118750,20030624,8,Chicago  Cubs
118751,20030625,-6,Chicago  Cubs
118752,20030626,-2,Chicago  Cubs
118753,20030704,-3,Chicago  Cubs
118754,20030705,1,Chicago  Cubs
118755,20030706,-3,Chicago  Cubs
118756,20030707,3,Chicago  Cubs
118757,20030708,-1,Chicago  Cubs
118758,20030709,4,Chicago  Cubs
118759,20030710,-10,Chicago  Cubs
118760,20030711,-4,Chicago  Cubs
118761,20030712,4,Chicago  Cubs
118762,20030713,-5,Chicago  Cubs
118763,20030723,-3,Chicago  Cubs
118764,20030724,-8,Chicago  Cubs
118765,20030729,3,Chicago  Cubs
118766,20030730,-3,Chicago  Cubs
118767,20030731,5,Chicago  Cubs
118768,20030801,1,Chicago  Cubs
118769,20030802,-1,Chicago  Cubs
118770,20030803,1,Chicago  Cubs
118771,20030811,-2,Chicago  Cubs
118772,20030812,3,Chicago  Cubs
118773,20030813,2,Chicago  Cubs
118774,20030814,6,Chicago  Cubs
118775,20030815,1,Chicago  Cubs
118776,20030816,-5,Chicago  Cubs
118777,20030817,-3,Chicago  Cubs
118778,20030829,2,Chicago  Cubs
118779,20030830,-4,Chicago  Cubs
118780,20030831,-2,Chicago  Cubs
118781,20030901,7,Chicago  Cubs
118782,20030902,2,Chicago  Cubs
118783,20030902,-2,Chicago  Cubs
118784,20030903,1,Chicago  Cubs
118785,20030904,1,Chicago  Cubs
118786,20030912,1,Chicago  Cubs
118787,20030913,3,Chicago  Cubs
118788,20030914,-1,Chicago  Cubs
118789,20030915,3,Chicago  Cubs
118790,20030916,1,Chicago  Cubs
118791,20030917,2,Chicago  Cubs
118792,20030927,2,Chicago  Cubs
118793,20030927,5,Chicago  Cubs
118794,20030928,-1,Chicago  Cubs
121143,20040412,-11,Chicago  Cubs
121144,20040414,5,Chicago  Cubs
121145,20040415,5,Chicago  Cubs
121146,20040416,1,Chicago  Cubs
121147,20040417,-1,Chicago  Cubs
121148,20040418,-1,Chicago  Cubs
121149,20040419,7,Chicago  Cubs
121150,20040423,2,Chicago  Cubs
121151,20040424,3,Chicago  Cubs
121152,20040425,3,Chicago  Cubs
121153,20040504,-3,Chicago  Cubs
121154,20040505,-2,Chicago  Cubs
121155,20040506,8,Chicago  Cubs
121156,20040507,11,Chicago  Cubs
121157,20040508,-1,Chicago  Cubs
121158,20040509,1,Chicago  Cubs
121159,20040518,-1,Chicago  Cubs
121160,20040519,1,Chicago  Cubs
121161,20040520,-2,Chicago  Cubs
121162,20040521,-1,Chicago  Cubs
121163,20040522,6,Chicago  Cubs
121164,20040523,1,Chicago  Cubs
121165,20040531,2,Chicago  Cubs
121166,20040601,-2,Chicago  Cubs
121167,20040602,-4,Chicago  Cubs
121168,20040604,-1,Chicago  Cubs
121169,20040605,5,Chicago  Cubs
121170,20040606,3,Chicago  Cubs
121171,20040607,-1,Chicago  Cubs
121172,20040608,4,Chicago  Cubs
121173,20040609,-8,Chicago  Cubs
121174,20040610,9,Chicago  Cubs
121175,20040618,-1,Chicago  Cubs
121176,20040619,1,Chicago  Cubs
121177,20040620,2,Chicago  Cubs
121178,20040629,2,Chicago  Cubs
121179,20040630,-1,Chicago  Cubs
121180,20040701,1,Chicago  Cubs
121181,20040702,4,Chicago  Cubs
121182,20040703,2,Chicago  Cubs
121183,20040704,1,Chicago  Cubs
121184,20040715,3,Chicago  Cubs
121185,20040716,-1,Chicago  Cubs
121186,20040717,5,Chicago  Cubs
121187,20040718,-2,Chicago  Cubs
121188,20040719,-1,Chicago  Cubs
121189,20040720,-3,Chicago  Cubs
121190,20040721,1,Chicago  Cubs
121191,20040722,11,Chicago  Cubs
121192,20040730,3,Chicago  Cubs
121193,20040731,-1,Chicago  Cubs
121194,20040801,3,Chicago  Cubs
121195,20040810,-2,Chicago  Cubs
121196,20040811,4,Chicago  Cubs
121197,20040812,-1,Chicago  Cubs
121198,20040813,-7,Chicago  Cubs
121199,20040814,2,Chicago  Cubs
121200,20040815,-3,Chicago  Cubs
121201,20040823,5,Chicago  Cubs
121202,20040824,9,Chicago  Cubs
121203,20040825,2,Chicago  Cubs
121204,20040826,5,Chicago  Cubs
121205,20040827,-8,Chicago  Cubs
121206,20040828,-1,Chicago  Cubs
121207,20040829,-7,Chicago  Cubs
121208,20040906,8,Chicago  Cubs
121209,20040907,-1,Chicago  Cubs
121210,20040908,-6,Chicago  Cubs
121211,20040910,-7,Chicago  Cubs
121212,20040910,9,Chicago  Cubs
121213,20040911,3,Chicago  Cubs
121214,20040912,-10,Chicago  Cubs
121215,20040913,5,Chicago  Cubs
121216,20040914,1,Chicago  Cubs
121217,20040915,8,Chicago  Cubs
121218,20040927,7,Chicago  Cubs
121219,20040928,-5,Chicago  Cubs
121220,20040929,-1,Chicago  Cubs
121221,20040930,-1,Chicago  Cubs
121222,20041001,-1,Chicago  Cubs
121223,20041002,-2,Chicago  Cubs
121224,20041003,2,Chicago  Cubs
123571,20050408,-3,Chicago  Cubs
123572,20050409,4,Chicago  Cubs
123573,20050410,1,Chicago  Cubs
123574,20050411,-1,Chicago  Cubs
123575,20050413,-5,Chicago  Cubs
123576,20050413,5,Chicago  Cubs
123577,20050423,-1,Chicago  Cubs
123578,20050424,3,Chicago  Cubs
123579,20050425,4,Chicago  Cubs
123580,20050426,-2,Chicago  Cubs
123581,20050427,1,Chicago  Cubs
123582,20050506,-1,Chicago  Cubs
123583,20050507,-3,Chicago  Cubs
123584,20050508,1,Chicago  Cubs
123585,20050509,-3,Chicago  Cubs
123586,20050510,7,Chicago  Cubs
123587,20050511,1,Chicago  Cubs
123588,20050520,-4,Chicago  Cubs
123589,20050521,-2,Chicago  Cubs
123590,20050522,1,Chicago  Cubs
123591,20050523,3,Chicago  Cubs
123592,20050524,2,Chicago  Cubs
123593,20050525,-4,Chicago  Cubs
123594,20050526,-3,Chicago  Cubs
123595,20050527,7,Chicago  Cubs
123596,20050528,4,Chicago  Cubs
123597,20050529,5,Chicago  Cubs
123598,20050606,-3,Chicago  Cubs
123599,20050607,-2,Chicago  Cubs
123600,20050608,2,Chicago  Cubs
123601,20050610,8,Chicago  Cubs
123602,20050611,1,Chicago  Cubs
123603,20050612,-7,Chicago  Cubs
123604,20050613,-8,Chicago  Cubs
123605,20050614,14,Chicago  Cubs
123606,20050615,-10,Chicago  Cubs
123607,20050628,2,Chicago  Cubs
123608,20050629,1,Chicago  Cubs
123609,20050630,-4,Chicago  Cubs
123610,20050701,-1,Chicago  Cubs
123611,20050702,-2,Chicago  Cubs
123612,20050703,-1,Chicago  Cubs
123613,20050714,4,Chicago  Cubs
123614,20050715,10,Chicago  Cubs
123615,20050716,-3,Chicago  Cubs
123616,20050717,6,Chicago  Cubs
123617,20050725,1,Chicago  Cubs
123618,20050726,-1,Chicago  Cubs
123619,20050727,1,Chicago  Cubs
123620,20050728,-6,Chicago  Cubs
123621,20050729,1,Chicago  Cubs
123622,20050730,-1,Chicago  Cubs
123623,20050731,-7,Chicago  Cubs
123624,20050808,-5,Chicago  Cubs
123625,20050809,-5,Chicago  Cubs
123626,20050810,-6,Chicago  Cubs
123627,20050811,7,Chicago  Cubs
123628,20050812,3,Chicago  Cubs
123629,20050813,-3,Chicago  Cubs
123630,20050814,1,Chicago  Cubs
123631,20050822,-2,Chicago  Cubs
123632,20050823,9,Chicago  Cubs
123633,20050824,-2,Chicago  Cubs
123634,20050826,-2,Chicago  Cubs
123635,20050827,-1,Chicago  Cubs
123636,20050828,11,Chicago  Cubs
123637,20050829,-3,Chicago  Cubs
123638,20050830,3,Chicago  Cubs
123639,20050831,-7,Chicago  Cubs
123640,20050912,-3,Chicago  Cubs
123641,20050913,1,Chicago  Cubs
123642,20050914,-3,Chicago  Cubs
123643,20050915,-5,Chicago  Cubs
123644,20050916,2,Chicago  Cubs
123645,20050917,-4,Chicago  Cubs
123646,20050918,3,Chicago  Cubs
123647,20050923,1,Chicago  Cubs
123648,20050924,-5,Chicago  Cubs
123649,20050925,1,Chicago  Cubs
123650,20050927,-2,Chicago  Cubs
123651,20050928,-1,Chicago  Cubs
126002,20060407,4,Chicago  Cubs
126003,20060408,1,Chicago  Cubs
126004,20060409,4,Chicago  Cubs
126005,20060411,-7,Chicago  Cubs
126006,20060412,3,Chicago  Cubs
126007,20060413,-5,Chicago  Cubs
126008,20060424,3,Chicago  Cubs
126009,20060425,2,Chicago  Cubs
126010,20060426,-2,Chicago  Cubs
126011,20060428,4,Chicago  Cubs
126012,20060429,-14,Chicago  Cubs
126013,20060430,-9,Chicago  Cubs
126014,20060501,1,Chicago  Cubs
126015,20060502,-8,Chicago  Cubs
126016,20060512,-5,Chicago  Cubs
126017,20060513,-1,Chicago  Cubs
126018,20060514,-9,Chicago  Cubs
126019,20060516,4,Chicago  Cubs
126020,20060517,5,Chicago  Cubs
126021,20060518,-2,Chicago  Cubs
126022,20060526,-1,Chicago  Cubs
126023,20060527,-1,Chicago  Cubs
126024,20060528,-1,Chicago  Cubs
126025,20060529,4,Chicago  Cubs
126026,20060530,5,Chicago  Cubs
126027,20060531,-1,Chicago  Cubs
126028,20060613,-7,Chicago  Cubs
126029,20060614,-1,Chicago  Cubs
126030,20060615,-1,Chicago  Cubs
126031,20060616,-2,Chicago  Cubs
126032,20060617,-6,Chicago  Cubs
126033,20060618,-9,Chicago  Cubs
126034,20060626,-6,Chicago  Cubs
126035,20060627,-3,Chicago  Cubs
126036,20060628,3,Chicago  Cubs
126037,20060629,-1,Chicago  Cubs
126038,20060630,-4,Chicago  Cubs
126039,20060701,-2,Chicago  Cubs
126040,20060702,4,Chicago  Cubs
126041,20060714,-3,Chicago  Cubs
126042,20060715,7,Chicago  Cubs
126043,20060716,-6,Chicago  Cubs
126044,20060718,2,Chicago  Cubs
126045,20060719,-2,Chicago  Cubs
126046,20060720,3,Chicago  Cubs
126047,20060727,1,Chicago  Cubs
126048,20060728,1,Chicago  Cubs
126049,20060729,2,Chicago  Cubs
126050,20060730,3,Chicago  Cubs
126051,20060731,-11,Chicago  Cubs
126052,20060801,6,Chicago  Cubs
126053,20060803,-8,Chicago  Cubs
126054,20060803,4,Chicago  Cubs
126055,20060804,-6,Chicago  Cubs
126056,20060805,2,Chicago  Cubs
126057,20060806,5,Chicago  Cubs
126058,20060818,-8,Chicago  Cubs
